4.300000000000000000e+01,5.700000000000000000e+01,3.059375000000000000e+01,3.890625000000000000e+01,1.250000000000000000e+01,2.629687500000000000e+01,6.468750000000000000e+01,7.137500000000000000e+01,3.600000000000000000e+01,3.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01
4.300000000000000000e+01,5.700000000000000000e+01,3.059375000000000000e+01,3.890625000000000000e+01,1.250000000000000000e+01,2.629687500000000000e+01,6.468750000000000000e+01,7.137500000000000000e+01,3.600000000000000000e+01,3.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01
4.300000000000000000e+01,5.700000000000000000e+01,3.059375000000000000e+01,3.890625000000000000e+01,1.250000000000000000e+01,2.629687500000000000e+01,6.468750000000000000e+01,7.137500000000000000e+01,3.600000000000000000e+01,3.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01
4.300000000000000000e+01,5.700000000000000000e+01,3.059375000000000000e+01,3.818750000000000000e+01,1.250000000000000000e+01,2.500000000000000000e+01,6.468750000000000000e+01,7.137500000000000000e+01,3.700000000000000000e+01,3.400000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01
4.300000000000000000e+01,5.700000000000000000e+01,3.059375000000000000e+01,3.818750000000000000e+01,1.250000000000000000e+01,2.500000000000000000e+01,6.468750000000000000e+01,7.137500000000000000e+01,3.700000000000000000e+01,3.400000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01
4.300000000000000000e+01,5.700000000000000000e+01,3.000000000000000000e+01,3.818750000000000000e+01,1.250000000000000000e+01,2.500000000000000000e+01,6.468750000000000000e+01,7.137500000000000000e+01,3.700000000000000000e+01,3.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.900000000000000000e+01
4.300000000000000000e+01,5.700000000000000000e+01,3.000000000000000000e+01,3.818750000000000000e+01,1.250000000000000000e+01,2.500000000000000000e+01,6.468750000000000000e+01,7.137500000000000000e+01,3.700000000000000000e+01,3.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.900000000000000000e+01
4.600000000000000000e+01,5.700000000000000000e+01,3.140625000000000000e+01,3.818750000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.468750000000000000e+01,7.137500000000000000e+01,3.700000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.900000000000000000e+01
4.600000000000000000e+01,5.700000000000000000e+01,3.140625000000000000e+01,3.818750000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.468750000000000000e+01,7.137500000000000000e+01,3.700000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.900000000000000000e+01
4.600000000000000000e+01,5.700000000000000000e+01,3.140625000000000000e+01,3.750000000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.468750000000000000e+01,7.137500000000000000e+01,3.800000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.700000000000000000e+01,5.700000000000000000e+01,3.140625000000000000e+01,3.750000000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,3.800000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.700000000000000000e+01,5.700000000000000000e+01,3.140625000000000000e+01,3.750000000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,3.800000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.700000000000000000e+01,5.700000000000000000e+01,3.079687500000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,3.900000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.700000000000000000e+01,5.700000000000000000e+01,3.209375000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.700000000000000000e+01,5.700000000000000000e+01,3.209375000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.700000000000000000e+01,5.700000000000000000e+01,3.209375000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.700000000000000000e+01,3.209375000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.700000000000000000e+01,3.209375000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.700000000000000000e+01,3.150000000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.700000000000000000e+01,3.150000000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.700000000000000000e+01,3.150000000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.700000000000000000e+01,3.150000000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.700000000000000000e+01,3.150000000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.700000000000000000e+01,3.150000000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.700000000000000000e+01,3.150000000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.700000000000000000e+01,3.150000000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.700000000000000000e+01,3.150000000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.900000000000000000e+01,3.150000000000000000e+01,3.790625000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.900000000000000000e+01,3.090625000000000000e+01,3.790625000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.600000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.900000000000000000e+01,3.090625000000000000e+01,3.681250000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.900000000000000000e+01,3.090625000000000000e+01,3.790625000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.600000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.100000000000000000e+01
4.900000000000000000e+01,5.900000000000000000e+01,3.090625000000000000e+01,3.790625000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.600000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01
4.900000000000000000e+01,5.900000000000000000e+01,3.090625000000000000e+01,3.790625000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.318750000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.600000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,5.900000000000000000e+01,3.090625000000000000e+01,3.790625000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.190625000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.600000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,5.900000000000000000e+01,3.090625000000000000e+01,3.790625000000000000e+01,1.759375000000000000e+01,2.500000000000000000e+01,6.190625000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.200000000000000000e+01,3.090625000000000000e+01,3.900000000000000000e+01,1.759375000000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.200000000000000000e+01,3.090625000000000000e+01,3.900000000000000000e+01,1.759375000000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.200000000000000000e+01,3.090625000000000000e+01,3.900000000000000000e+01,1.759375000000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.200000000000000000e+01,3.090625000000000000e+01,3.900000000000000000e+01,1.759375000000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.200000000000000000e+01,3.090625000000000000e+01,3.900000000000000000e+01,1.759375000000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.200000000000000000e+01,3.090625000000000000e+01,3.900000000000000000e+01,1.759375000000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.400000000000000000e+01,3.090625000000000000e+01,4.000000000000000000e+01,1.759375000000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.500000000000000000e+01,3.040625000000000000e+01,4.000000000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.137500000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.500000000000000000e+01,3.040625000000000000e+01,4.000000000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.331250000000000000e+01,4.100000000000000000e+01,3.800000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.500000000000000000e+01,3.040625000000000000e+01,4.000000000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.331250000000000000e+01,4.100000000000000000e+01,3.800000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.500000000000000000e+01,2.979687500000000000e+01,3.868750000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.331250000000000000e+01,4.200000000000000000e+01,3.900000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01
5.000000000000000000e+01,6.500000000000000000e+01,2.979687500000000000e+01,3.868750000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,6.190625000000000000e+01,7.331250000000000000e+01,4.300000000000000000e+01,3.900000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01
5.000000000000000000e+01,6.500000000000000000e+01,2.979687500000000000e+01,3.868750000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,5.650000000000000000e+01,7.331250000000000000e+01,4.300000000000000000e+01,3.900000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01
5.000000000000000000e+01,6.500000000000000000e+01,2.979687500000000000e+01,3.868750000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,5.650000000000000000e+01,7.331250000000000000e+01,4.300000000000000000e+01,4.000000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01
5.200000000000000000e+01,6.500000000000000000e+01,2.979687500000000000e+01,3.868750000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,5.650000000000000000e+01,7.331250000000000000e+01,4.300000000000000000e+01,4.000000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01
5.200000000000000000e+01,6.500000000000000000e+01,3.100000000000000000e+01,3.868750000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,5.650000000000000000e+01,7.331250000000000000e+01,4.300000000000000000e+01,4.000000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01
5.200000000000000000e+01,6.500000000000000000e+01,3.050000000000000000e+01,3.868750000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,5.650000000000000000e+01,7.331250000000000000e+01,4.400000000000000000e+01,4.000000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01
5.400000000000000000e+01,6.500000000000000000e+01,3.170312500000000000e+01,3.868750000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,5.650000000000000000e+01,7.331250000000000000e+01,4.400000000000000000e+01,4.000000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01
5.400000000000000000e+01,6.500000000000000000e+01,3.170312500000000000e+01,3.868750000000000000e+01,1.670312500000000000e+01,2.859375000000000000e+01,5.650000000000000000e+01,7.331250000000000000e+01,4.400000000000000000e+01,4.000000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01
