5.300000000000000000e+01,7.800000000000000000e+01,3.390625000000000000e+01,6.090625000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,7.800000000000000000e+01,3.390625000000000000e+01,6.090625000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,7.800000000000000000e+01,3.450000000000000000e+01,6.090625000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,7.800000000000000000e+01,3.390625000000000000e+01,6.090625000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,7.800000000000000000e+01,3.390625000000000000e+01,6.090625000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,7.800000000000000000e+01,3.390625000000000000e+01,6.090625000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,7.800000000000000000e+01,3.390625000000000000e+01,6.090625000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,7.800000000000000000e+01,3.390625000000000000e+01,6.090625000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,8.000000000000000000e+01,3.390625000000000000e+01,6.168750000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,7.800000000000000000e+01,3.390625000000000000e+01,6.090625000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,7.800000000000000000e+01,3.390625000000000000e+01,6.090625000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,8.000000000000000000e+01,3.331250000000000000e+01,6.168750000000000000e+01,2.350000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,8.200000000000000000e+01,3.331250000000000000e+01,6.250000000000000000e+01,2.350000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,8.200000000000000000e+01,3.331250000000000000e+01,6.250000000000000000e+01,2.350000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,8.300000000000000000e+01,3.331250000000000000e+01,6.250000000000000000e+01,2.350000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.100000000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,8.300000000000000000e+01,3.331250000000000000e+01,6.250000000000000000e+01,2.350000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.100000000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,8.400000000000000000e+01,3.331250000000000000e+01,6.250000000000000000e+01,2.350000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.181250000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01
5.300000000000000000e+01,8.500000000000000000e+01,3.331250000000000000e+01,6.250000000000000000e+01,2.350000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01
5.500000000000000000e+01,8.500000000000000000e+01,3.450000000000000000e+01,6.250000000000000000e+01,2.350000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01
5.700000000000000000e+01,8.700000000000000000e+01,3.559375000000000000e+01,6.331250000000000000e+01,2.350000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01
5.700000000000000000e+01,8.700000000000000000e+01,3.559375000000000000e+01,6.331250000000000000e+01,2.350000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01
5.700000000000000000e+01,8.700000000000000000e+01,3.559375000000000000e+01,6.331250000000000000e+01,2.350000000000000000e+01,5.000000000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01
6.000000000000000000e+01,8.700000000000000000e+01,3.668750000000000000e+01,5.959375000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.600000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01
6.000000000000000000e+01,8.700000000000000000e+01,3.668750000000000000e+01,5.959375000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.600000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01
6.000000000000000000e+01,8.700000000000000000e+01,3.668750000000000000e+01,5.959375000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.000000000000000000e+01,8.700000000000000000e+01,3.668750000000000000e+01,5.959375000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.000000000000000000e+01,8.700000000000000000e+01,3.668750000000000000e+01,5.959375000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.000000000000000000e+01,8.700000000000000000e+01,3.668750000000000000e+01,5.959375000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.000000000000000000e+01,8.700000000000000000e+01,3.668750000000000000e+01,5.959375000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.000000000000000000e+01,8.700000000000000000e+01,3.668750000000000000e+01,5.959375000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.468750000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.100000000000000000e+01,8.700000000000000000e+01,3.668750000000000000e+01,5.959375000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.668750000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.100000000000000000e+01,8.700000000000000000e+01,3.668750000000000000e+01,5.959375000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.668750000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.200000000000000000e+01,8.700000000000000000e+01,3.668750000000000000e+01,5.959375000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.837500000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.200000000000000000e+01,8.900000000000000000e+01,3.609375000000000000e+01,5.931250000000000000e+01,2.779687500000000000e+01,4.618750000000000000e+01,6.837500000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.400000000000000000e+01,9.200000000000000000e+01,3.709375000000000000e+01,6.000000000000000000e+01,2.779687500000000000e+01,5.000000000000000000e+01,6.837500000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.400000000000000000e+01,9.400000000000000000e+01,3.709375000000000000e+01,6.068750000000000000e+01,2.779687500000000000e+01,5.000000000000000000e+01,6.837500000000000000e+01,8.262500000000000000e+01,2.700000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
6.400000000000000000e+01,9.400000000000000000e+01,3.650000000000000000e+01,6.068750000000000000e+01,2.779687500000000000e+01,5.000000000000000000e+01,6.837500000000000000e+01,8.262500000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01
6.500000000000000000e+01,9.400000000000000000e+01,3.650000000000000000e+01,6.068750000000000000e+01,2.779687500000000000e+01,5.000000000000000000e+01,7.000000000000000000e+01,8.262500000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01
6.600000000000000000e+01,9.400000000000000000e+01,3.650000000000000000e+01,6.068750000000000000e+01,2.779687500000000000e+01,5.000000000000000000e+01,7.137500000000000000e+01,8.262500000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01
6.600000000000000000e+01,9.400000000000000000e+01,3.650000000000000000e+01,6.068750000000000000e+01,2.779687500000000000e+01,5.000000000000000000e+01,6.837500000000000000e+01,8.262500000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01
6.600000000000000000e+01,9.400000000000000000e+01,3.650000000000000000e+01,6.068750000000000000e+01,2.779687500000000000e+01,5.000000000000000000e+01,7.137500000000000000e+01,8.262500000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01
6.600000000000000000e+01,9.600000000000000000e+01,3.650000000000000000e+01,6.068750000000000000e+01,2.779687500000000000e+01,5.000000000000000000e+01,7.137500000000000000e+01,8.400000000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01
6.900000000000000000e+01,9.600000000000000000e+01,3.650000000000000000e+01,6.068750000000000000e+01,2.779687500000000000e+01,5.000000000000000000e+01,7.137500000000000000e+01,8.400000000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01
6.900000000000000000e+01,9.600000000000000000e+01,3.650000000000000000e+01,6.068750000000000000e+01,2.779687500000000000e+01,5.000000000000000000e+01,7.137500000000000000e+01,8.400000000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01
6.900000000000000000e+01,9.600000000000000000e+01,3.690625000000000000e+01,5.959375000000000000e+01,3.159375000000000000e+01,5.000000000000000000e+01,7.137500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01
6.900000000000000000e+01,9.600000000000000000e+01,3.690625000000000000e+01,5.959375000000000000e+01,3.159375000000000000e+01,5.000000000000000000e+01,7.137500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01
7.000000000000000000e+01,9.600000000000000000e+01,3.690625000000000000e+01,5.959375000000000000e+01,3.159375000000000000e+01,5.000000000000000000e+01,7.268750000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01
7.000000000000000000e+01,9.600000000000000000e+01,3.690625000000000000e+01,5.959375000000000000e+01,3.159375000000000000e+01,5.000000000000000000e+01,7.268750000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,9.600000000000000000e+01,3.690625000000000000e+01,5.959375000000000000e+01,3.159375000000000000e+01,5.000000000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,9.800000000000000000e+01,3.690625000000000000e+01,6.031250000000000000e+01,3.159375000000000000e+01,5.000000000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.640625000000000000e+01,6.100000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.581250000000000000e+01,6.100000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.100000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.581250000000000000e+01,6.100000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.100000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.581250000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.581250000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.581250000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.581250000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.581250000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
